th1_index,th2_index,push_off_1_rad_s,push_off_2_rad_s,success,energy_J,com_displacement_m,cmt,completed_steps,seed
61,39,0.61,0.39,0,10000.0,0.5163153608538557,878.9927678012386,1,0
61,40,0.61,0.4,0,10000.0,0.5163153608538557,878.9927678012386,1,0
61,41,0.61,0.41000000000000003,0,10000.0,0.5163153608538557,878.9927678012386,1,0
61,42,0.61,0.42,0,10000.0,0.5163153608538557,878.9927678012386,1,0
61,43,0.61,0.43,0,10000.0,0.5163153608538557,878.9927678012386,1,0
61,44,0.61,0.44,0,10000.0,0.5163153608538557,878.9927678012386,1,0
61,45,0.61,0.45,0,10000.0,0.5163153608538557,878.9927678012386,1,0
61,46,0.61,0.46,0,10000.0,0.5163153608538557,878.9927678012386,1,0
61,47,0.61,0.47000000000000003,0,10000.0,0.5163153608538557,878.9927678012386,1,0
61,48,0.61,0.48,0,10000.0,0.5163153608538557,878.9927678012386,1,0
61,49,0.61,0.49,0,10000.0,0.5163153608538557,878.9927678012386,1,0
61,50,0.61,0.5,0,10000.0,0.5163153608538557,878.9927678012386,1,0
61,51,0.61,0.51,0,10000.0,0.5163153608538557,878.9927678012386,1,0
61,52,0.61,0.52,0,10000.0,0.5163153608538557,878.9927678012386,1,0
61,53,0.61,0.53,0,10000.0,0.5163153608538557,878.9927678012386,1,0
61,54,0.61,0.54,0,10000.0,0.5163153608538557,878.9927678012386,1,0
61,55,0.61,0.55,0,10000.0,0.5163153608538557,878.9927678012386,1,0
61,56,0.61,0.56,0,10000.0,0.5163153608538557,878.9927678012386,1,0
61,57,0.61,0.5700000000000001,0,10000.0,0.5163153608538557,878.9927678012386,1,0
61,58,0.61,0.58,0,10000.0,0.5163153608538557,878.9927678012386,1,0
61,59,0.61,0.59,0,10000.0,0.5163153608538557,878.9927678012386,1,0
61,60,0.61,0.6,0,10000.0,0.5163153608538557,878.9927678012386,1,0
61,61,0.61,0.61,0,10000.0,0.5163153608538557,878.9927678012386,1,0
61,62,0.61,0.62,0,10000.0,0.5163153608538557,878.9927678012386,1,0
61,63,0.61,0.63,0,10000.0,0.5163153608538557,878.9927678012386,1,0
61,64,0.61,0.64,0,10000.0,0.5163153608538557,878.9927678012386,1,0
61,65,0.61,0.65,0,10000.0,0.5163153608538557,878.9927678012386,1,0
61,66,0.61,0.66,0,10000.0,0.5163153608538557,878.9927678012386,1,0
61,67,0.61,0.67,0,10000.0,0.5163153608538557,878.9927678012386,1,0
61,68,0.61,0.68,0,10000.0,0.5163153608538557,878.9927678012386,1,0
61,69,0.61,0.6900000000000001,0,10000.0,0.5163153608538557,878.9927678012386,1,0
61,70,0.61,0.7000000000000001,0,10000.0,0.5163153608538557,878.9927678012386,1,0
61,71,0.61,0.71,0,10000.0,0.5163153608538557,878.9927678012386,1,0
61,72,0.61,0.72,0,10000.0,0.5163153608538557,878.9927678012386,1,0
61,73,0.61,0.73,0,10000.0,0.5163153608538557,878.9927678012386,1,0
61,74,0.61,0.74,0,10000.0,0.5163153608538557,878.9927678012386,1,0
61,75,0.61,0.75,0,10000.0,0.5163153608538557,878.9927678012386,1,0
61,76,0.61,0.76,0,10000.0,0.5163153608538557,878.9927678012386,1,0
61,77,0.61,0.77,0,10000.0,0.5163153608538557,878.9927678012386,1,0
61,78,0.61,0.78,0,10000.0,0.5163153608538557,878.9927678012386,1,0
61,79,0.61,0.79,0,10000.0,0.5163153608538557,878.9927678012386,1,0
61,80,0.61,0.8,0,10000.0,0.5163153608538557,878.9927678012386,1,0
61,81,0.61,0.81,0,10000.0,0.5163153608538557,878.9927678012386,1,0
61,82,0.61,0.8200000000000001,0,10000.0,0.5163153608538557,878.9927678012386,1,0
61,83,0.61,0.8300000000000001,0,10000.0,0.5163153608538557,878.9927678012386,1,0
61,84,0.61,0.84,0,10000.0,0.5163153608538557,878.9927678012386,1,0
61,85,0.61,0.85,0,10000.0,0.5163153608538557,878.9927678012386,1,0
61,86,0.61,0.86,0,10000.0,0.5163153608538557,878.9927678012386,1,0
61,87,0.61,0.87,0,10000.0,0.5163153608538557,878.9927678012386,1,0
61,88,0.61,0.88,0,10000.0,0.5163153608538557,878.9927678012386,1,0
61,89,0.61,0.89,0,10000.0,0.5163153608538557,878.9927678012386,1,0
61,90,0.61,0.9,0,10000.0,0.5163153608538557,878.9927678012386,1,0
61,91,0.61,0.91,0,10000.0,0.5163153608538557,878.9927678012386,1,0
61,92,0.61,0.92,0,10000.0,0.5163153608538557,878.9927678012386,1,0
61,93,0.61,0.93,0,10000.0,0.5163153608538557,878.9927678012386,1,0
61,94,0.61,0.9400000000000001,0,10000.0,0.5163153608538557,878.9927678012386,1,0
61,95,0.61,0.9500000000000001,0,10000.0,0.5163153608538557,878.9927678012386,1,0
61,96,0.61,0.96,0,10000.0,0.5163153608538557,878.9927678012386,1,0
61,97,0.61,0.97,0,10000.0,0.5163153608538557,878.9927678012386,1,0
61,98,0.61,0.98,0,10000.0,0.5163153608538557,878.9927678012386,1,0
61,99,0.61,0.99,0,10000.0,0.5163153608538557,878.9927678012386,1,0
61,100,0.61,1.0,0,10000.0,0.5163153608538557,878.9927678012386,1,0
61,101,0.61,1.01,0,10000.0,0.5163153608538557,878.9927678012386,1,0
61,102,0.61,1.02,0,10000.0,0.5163153608538557,878.9927678012386,1,0
61,103,0.61,1.03,0,10000.0,0.5163153608538557,878.9927678012386,1,0
61,104,0.61,1.04,0,10000.0,0.5163153608538557,878.9927678012386,1,0
61,105,0.61,1.05,0,10000.0,0.5163153608538557,878.9927678012386,1,0
61,106,0.61,1.06,0,10000.0,0.5163153608538557,878.9927678012386,1,0
61,107,0.61,1.07,0,10000.0,0.5163153608538557,878.9927678012386,1,0
61,108,0.61,1.08,0,10000.0,0.5163153608538557,878.9927678012386,1,0
61,109,0.61,1.09,0,10000.0,0.5163153608538557,878.9927678012386,1,0
61,110,0.61,1.1,0,10000.0,0.5163153608538557,878.9927678012386,1,0
61,111,0.61,1.11,0,10000.0,0.5163153608538557,878.9927678012386,1,0
61,112,0.61,1.12,0,10000.0,0.5163153608538557,878.9927678012386,1,0
61,113,0.61,1.1300000000000001,0,10000.0,0.5163153608538557,878.9927678012386,1,0
61,114,0.61,1.1400000000000001,0,10000.0,0.5163153608538557,878.9927678012386,1,0
61,115,0.61,1.1500000000000001,0,10000.0,0.5163153608538557,878.9927678012386,1,0
61,116,0.61,1.16,0,10000.0,0.5163153608538557,878.9927678012386,1,0
61,117,0.61,1.17,0,10000.0,0.5163153608538557,878.9927678012386,1,0
61,118,0.61,1.18,0,10000.0,0.5163153608538557,878.9927678012386,1,0
61,119,0.61,1.19,0,10000.0,0.5163153608538557,878.9927678012386,1,0
62,0,0.62,0.0,0,10000.0,0.5165754313995143,878.5502377952474,1,0
62,1,0.62,0.01,0,10000.0,0.5165754313995143,878.5502377952474,1,0
62,2,0.62,0.02,0,10000.0,0.5165754313995143,878.5502377952474,1,0
62,3,0.62,0.03,0,10000.0,0.5165754313995143,878.5502377952474,1,0
62,4,0.62,0.04,0,10000.0,0.5165754313995143,878.5502377952474,1,0
62,5,0.62,0.05,0,10000.0,0.5165754313995143,878.5502377952474,1,0
62,6,0.62,0.06,0,10000.0,0.5165754313995143,878.5502377952474,1,0
62,7,0.62,0.07,0,10000.0,0.5165754313995143,878.5502377952474,1,0
62,8,0.62,0.08,0,10000.0,0.5165754313995143,878.5502377952474,1,0
62,9,0.62,0.09,0,10000.0,0.5165754313995143,878.5502377952474,1,0
62,10,0.62,0.1,0,10000.0,0.5165754313995143,878.5502377952474,1,0
62,11,0.62,0.11,0,10000.0,0.5165754313995143,878.5502377952474,1,0
62,12,0.62,0.12,0,10000.0,0.5165754313995143,878.5502377952474,1,0
62,13,0.62,0.13,0,10000.0,0.5165754313995143,878.5502377952474,1,0
62,14,0.62,0.14,0,10000.0,0.5165754313995143,878.5502377952474,1,0
62,15,0.62,0.15,0,10000.0,0.5165754313995143,878.5502377952474,1,0
62,16,0.62,0.16,0,10000.0,0.5165754313995143,878.5502377952474,1,0
62,17,0.62,0.17,0,10000.0,0.5165754313995143,878.5502377952474,1,0
62,18,0.62,0.18,0,10000.0,0.5165754313995143,878.5502377952474,1,0
62,19,0.62,0.19,0,10000.0,0.5165754313995143,878.5502377952474,1,0
62,20,0.62,0.2,0,10000.0,0.5165754313995143,878.5502377952474,1,0
62,21,0.62,0.21,0,10000.0,0.5165754313995143,878.5502377952474,1,0
62,22,0.62,0.22,0,10000.0,0.5165754313995143,878.5502377952474,1,0
62,23,0.62,0.23,0,10000.0,0.5165754313995143,878.5502377952474,1,0
62,24,0.62,0.24,0,10000.0,0.5165754313995143,878.5502377952474,1,0
62,25,0.62,0.25,0,10000.0,0.5165754313995143,878.5502377952474,1,0
62,26,0.62,0.26,0,10000.0,0.5165754313995143,878.5502377952474,1,0
62,27,0.62,0.27,0,10000.0,0.5165754313995143,878.5502377952474,1,0
62,28,0.62,0.28,0,10000.0,0.5165754313995143,878.5502377952474,1,0
62,29,0.62,0.29,0,10000.0,0.5165754313995143,878.5502377952474,1,0
62,30,0.62,0.3,0,10000.0,0.5165754313995143,878.5502377952474,1,0
62,31,0.62,0.31,0,10000.0,0.5165754313995143,878.5502377952474,1,0
62,32,0.62,0.32,0,10000.0,0.5165754313995143,878.5502377952474,1,0
62,33,0.62,0.33,0,10000.0,0.5165754313995143,878.5502377952474,1,0
62,34,0.62,0.34,0,10000.0,0.5165754313995143,878.5502377952474,1,0
62,35,0.62,0.35000000000000003,0,10000.0,0.5165754313995143,878.5502377952474,1,0
62,36,0.62,0.36,0,10000.0,0.5165754313995143,878.5502377952474,1,0
62,37,0.62,0.37,0,10000.0,0.5165754313995143,878.5502377952474,1,0
62,38,0.62,0.38,0,10000.0,0.5165754313995143,878.5502377952474,1,0
62,39,0.62,0.39,0,10000.0,0.5165754313995143,878.5502377952474,1,0
62,40,0.62,0.4,0,10000.0,0.5165754313995143,878.5502377952474,1,0
62,41,0.62,0.41000000000000003,0,10000.0,0.5165754313995143,878.5502377952474,1,0
62,42,0.62,0.42,0,10000.0,0.5165754313995143,878.5502377952474,1,0
62,43,0.62,0.43,0,10000.0,0.5165754313995143,878.5502377952474,1,0
62,44,0.62,0.44,0,10000.0,0.5165754313995143,878.5502377952474,1,0
62,45,0.62,0.45,0,10000.0,0.5165754313995143,878.5502377952474,1,0
62,46,0.62,0.46,0,10000.0,0.5165754313995143,878.5502377952474,1,0
62,47,0.62,0.47000000000000003,0,10000.0,0.5165754313995143,878.5502377952474,1,0
62,48,0.62,0.48,0,10000.0,0.5165754313995143,878.5502377952474,1,0
62,49,0.62,0.49,0,10000.0,0.5165754313995143,878.5502377952474,1,0
62,50,0.62,0.5,0,10000.0,0.5165754313995143,878.5502377952474,1,0
62,51,0.62,0.51,0,10000.0,0.5165754313995143,878.5502377952474,1,0
62,52,0.62,0.52,0,10000.0,0.5165754313995143,878.5502377952474,1,0
62,53,0.62,0.53,0,10000.0,0.5165754313995143,878.5502377952474,1,0
62,54,0.62,0.54,0,10000.0,0.5165754313995143,878.5502377952474,1,0
62,55,0.62,0.55,0,10000.0,0.5165754313995143,878.5502377952474,1,0
62,56,0.62,0.56,0,10000.0,0.5165754313995143,878.5502377952474,1,0
62,57,0.62,0.5700000000000001,0,10000.0,0.5165754313995143,878.5502377952474,1,0
62,58,0.62,0.58,0,10000.0,0.5165754313995143,878.5502377952474,1,0
62,59,0.62,0.59,0,10000.0,0.5165754313995143,878.5502377952474,1,0
62,60,0.62,0.6,0,10000.0,0.5165754313995143,878.5502377952474,1,0
62,61,0.62,0.61,0,10000.0,0.5165754313995143,878.5502377952474,1,0
62,62,0.62,0.62,0,10000.0,0.5165754313995143,878.5502377952474,1,0
62,63,0.62,0.63,0,10000.0,0.5165754313995143,878.5502377952474,1,0
62,64,0.62,0.64,0,10000.0,0.5165754313995143,878.5502377952474,1,0
62,65,0.62,0.65,0,10000.0,0.5165754313995143,878.5502377952474,1,0
62,66,0.62,0.66,0,10000.0,0.5165754313995143,878.5502377952474,1,0
62,67,0.62,0.67,0,10000.0,0.5165754313995143,878.5502377952474,1,0
62,68,0.62,0.68,0,10000.0,0.5165754313995143,878.5502377952474,1,0
62,69,0.62,0.6900000000000001,0,10000.0,0.5165754313995143,878.5502377952474,1,0
62,70,0.62,0.7000000000000001,0,10000.0,0.5165754313995143,878.5502377952474,1,0
62,71,0.62,0.71,0,10000.0,0.5165754313995143,878.5502377952474,1,0
62,72,0.62,0.72,0,10000.0,0.5165754313995143,878.5502377952474,1,0
62,73,0.62,0.73,0,10000.0,0.5165754313995143,878.5502377952474,1,0
62,74,0.62,0.74,0,10000.0,0.5165754313995143,878.5502377952474,1,0
62,75,0.62,0.75,0,10000.0,0.5165754313995143,878.5502377952474,1,0
62,76,0.62,0.76,0,10000.0,0.5165754313995143,878.5502377952474,1,0
62,77,0.62,0.77,0,10000.0,0.5165754313995143,878.5502377952474,1,0
62,78,0.62,0.78,0,10000.0,0.5165754313995143,878.5502377952474,1,0
62,79,0.62,0.79,0,10000.0,0.5165754313995143,878.5502377952474,1,0
62,80,0.62,0.8,0,10000.0,0.5165754313995143,878.5502377952474,1,0
62,81,0.62,0.81,0,10000.0,0.5165754313995143,878.5502377952474,1,0
62,82,0.62,0.8200000000000001,0,10000.0,0.5165754313995143,878.5502377952474,1,0
62,83,0.62,0.8300000000000001,0,10000.0,0.5165754313995143,878.5502377952474,1,0
62,84,0.62,0.84,0,10000.0,0.5165754313995143,878.5502377952474,1,0
62,85,0.62,0.85,0,10000.0,0.5165754313995143,878.5502377952474,1,0
62,86,0.62,0.86,0,10000.0,0.5165754313995143,878.5502377952474,1,0
62,87,0.62,0.87,0,10000.0,0.5165754313995143,878.5502377952474,1,0
62,88,0.62,0.88,0,10000.0,0.5165754313995143,878.5502377952474,1,0
62,89,0.62,0.89,0,10000.0,0.5165754313995143,878.5502377952474,1,0
62,90,0.62,0.9,0,10000.0,0.5165754313995143,878.5502377952474,1,0
62,91,0.62,0.91,0,10000.0,0.5165754313995143,878.5502377952474,1,0
62,92,0.62,0.92,0,10000.0,0.5165754313995143,878.5502377952474,1,0
62,93,0.62,0.93,0,10000.0,0.5165754313995143,878.5502377952474,1,0
62,94,0.62,0.9400000000000001,0,10000.0,0.5165754313995143,878.5502377952474,1,0
62,95,0.62,0.9500000000000001,0,10000.0,0.5165754313995143,878.5502377952474,1,0
62,96,0.62,0.96,0,10000.0,0.5165754313995143,878.5502377952474,1,0
62,97,0.62,0.97,0,10000.0,0.5165754313995143,878.5502377952474,1,0
62,98,0.62,0.98,0,10000.0,0.5165754313995143,878.5502377952474,1,0
62,99,0.62,0.99,0,10000.0,0.5165754313995143,878.5502377952474,1,0
62,100,0.62,1.0,0,10000.0,0.5165754313995143,878.5502377952474,1,0
62,101,0.62,1.01,0,10000.0,0.5165754313995143,878.5502377952474,1,0
62,102,0.62,1.02,0,10000.0,0.5165754313995143,878.5502377952474,1,0
62,103,0.62,1.03,0,10000.0,0.5165754313995143,878.5502377952474,1,0
62,104,0.62,1.04,0,10000.0,0.5165754313995143,878.5502377952474,1,0
62,105,0.62,1.05,0,10000.0,0.5165754313995143,878.5502377952474,1,0
62,106,0.62,1.06,0,10000.0,0.5165754313995143,878.5502377952474,1,0
62,107,0.62,1.07,0,10000.0,0.5165754313995143,878.5502377952474,1,0
62,108,0.62,1.08,0,10000.0,0.5165754313995143,878.5502377952474,1,0
62,109,0.62,1.09,0,10000.0,0.5165754313995143,878.5502377952474,1,0
62,110,0.62,1.1,0,10000.0,0.5165754313995143,878.5502377952474,1,0
62,111,0.62,1.11,0,10000.0,0.5165754313995143,878.5502377952474,1,0
62,112,0.62,1.12,0,10000.0,0.5165754313995143,878.5502377952474,1,0
62,113,0.62,1.1300000000000001,0,10000.0,0.5165754313995143,878.5502377952474,1,0
62,114,0.62,1.1400000000000001,0,10000.0,0.5165754313995143,878.5502377952474,1,0
62,115,0.62,1.1500000000000001,0,10000.0,0.5165754313995143,878.5502377952474,1,0
62,116,0.62,1.16,0,10000.0,0.5165754313995143,878.5502377952474,1,0
62,117,0.62,1.17,0,10000.0,0.5165754313995143,878.5502377952474,1,0
62,118,0.62,1.18,0,10000.0,0.5165754313995143,878.5502377952474,1,0
62,119,0.62,1.19,0,10000.0,0.5165754313995143,878.5502377952474,1,0
63,0,0.63,0.0,0,10000.0,0.5136780975615152,883.5055850145079,1,0
63,1,0.63,0.01,0,10000.0,0.5136780975615152,883.5055850145079,1,0
63,2,0.63,0.02,0,10000.0,0.5136780975615152,883.5055850145079,1,0
63,3,0.63,0.03,0,10000.0,0.5136780975615152,883.5055850145079,1,0
63,4,0.63,0.04,0,10000.0,0.5136780975615152,883.5055850145079,1,0
63,5,0.63,0.05,0,10000.0,0.5136780975615152,883.5055850145079,1,0
63,6,0.63,0.06,0,10000.0,0.5136780975615152,883.5055850145079,1,0
63,7,0.63,0.07,0,10000.0,0.5136780975615152,883.5055850145079,1,0
63,8,0.63,0.08,0,10000.0,0.5136780975615152,883.5055850145079,1,0
63,9,0.63,0.09,0,10000.0,0.5136780975615152,883.5055850145079,1,0
63,10,0.63,0.1,0,10000.0,0.5136780975615152,883.5055850145079,1,0
63,11,0.63,0.11,0,10000.0,0.5136780975615152,883.5055850145079,1,0
63,12,0.63,0.12,0,10000.0,0.5136780975615152,883.5055850145079,1,0
63,13,0.63,0.13,0,10000.0,0.5136780975615152,883.5055850145079,1,0
63,14,0.63,0.14,0,10000.0,0.5136780975615152,883.5055850145079,1,0
63,15,0.63,0.15,0,10000.0,0.5136780975615152,883.5055850145079,1,0
63,16,0.63,0.16,0,10000.0,0.5136780975615152,883.5055850145079,1,0
63,17,0.63,0.17,0,10000.0,0.5136780975615152,883.5055850145079,1,0
63,18,0.63,0.18,0,10000.0,0.5136780975615152,883.5055850145079,1,0
63,19,0.63,0.19,0,10000.0,0.5136780975615152,883.5055850145079,1,0
63,20,0.63,0.2,0,10000.0,0.5136780975615152,883.5055850145079,1,0
63,21,0.63,0.21,0,10000.0,0.5136780975615152,883.5055850145079,1,0
63,22,0.63,0.22,0,10000.0,0.5136780975615152,883.5055850145079,1,0
63,23,0.63,0.23,0,10000.0,0.5136780975615152,883.5055850145079,1,0
63,24,0.63,0.24,0,10000.0,0.5136780975615152,883.5055850145079,1,0
63,25,0.63,0.25,0,10000.0,0.5136780975615152,883.5055850145079,1,0
63,26,0.63,0.26,0,10000.0,0.5136780975615152,883.5055850145079,1,0
63,27,0.63,0.27,0,10000.0,0.5136780975615152,883.5055850145079,1,0
63,28,0.63,0.28,0,10000.0,0.5136780975615152,883.5055850145079,1,0
63,29,0.63,0.29,0,10000.0,0.5136780975615152,883.5055850145079,1,0
63,30,0.63,0.3,0,10000.0,0.5136780975615152,883.5055850145079,1,0
63,31,0.63,0.31,0,10000.0,0.5136780975615152,883.5055850145079,1,0
63,32,0.63,0.32,0,10000.0,0.5136780975615152,883.5055850145079,1,0
63,33,0.63,0.33,0,10000.0,0.5136780975615152,883.5055850145079,1,0
63,34,0.63,0.34,0,10000.0,0.5136780975615152,883.5055850145079,1,0
63,35,0.63,0.35000000000000003,0,10000.0,0.5136780975615152,883.5055850145079,1,0
63,36,0.63,0.36,0,10000.0,0.5136780975615152,883.5055850145079,1,0
63,37,0.63,0.37,0,10000.0,0.5136780975615152,883.5055850145079,1,0
63,38,0.63,0.38,0,10000.0,0.5136780975615152,883.5055850145079,1,0
63,39,0.63,0.39,0,10000.0,0.5136780975615152,883.5055850145079,1,0
63,40,0.63,0.4,0,10000.0,0.5136780975615152,883.5055850145079,1,0
63,41,0.63,0.41000000000000003,0,10000.0,0.5136780975615152,883.5055850145079,1,0
63,42,0.63,0.42,0,10000.0,0.5136780975615152,883.5055850145079,1,0
63,43,0.63,0.43,0,10000.0,0.5136780975615152,883.5055850145079,1,0
63,44,0.63,0.44,0,10000.0,0.5136780975615152,883.5055850145079,1,0
63,45,0.63,0.45,0,10000.0,0.5136780975615152,883.5055850145079,1,0
63,46,0.63,0.46,0,10000.0,0.5136780975615152,883.5055850145079,1,0
63,47,0.63,0.47000000000000003,0,10000.0,0.5136780975615152,883.5055850145079,1,0
63,48,0.63,0.48,0,10000.0,0.5136780975615152,883.5055850145079,1,0
63,49,0.63,0.49,0,10000.0,0.5136780975615152,883.5055850145079,1,0
63,50,0.63,0.5,0,10000.0,0.5136780975615152,883.5055850145079,1,0
63,51,0.63,0.51,0,10000.0,0.5136780975615152,883.5055850145079,1,0
63,52,0.63,0.52,0,10000.0,0.5136780975615152,883.5055850145079,1,0
63,53,0.63,0.53,0,10000.0,0.5136780975615152,883.5055850145079,1,0
63,54,0.63,0.54,0,10000.0,0.5136780975615152,883.5055850145079,1,0
63,55,0.63,0.55,0,10000.0,0.5136780975615152,883.5055850145079,1,0
63,56,0.63,0.56,0,10000.0,0.5136780975615152,883.5055850145079,1,0
63,57,0.63,0.5700000000000001,0,10000.0,0.5136780975615152,883.5055850145079,1,0
63,58,0.63,0.58,0,10000.0,0.5136780975615152,883.5055850145079,1,0
63,59,0.63,0.59,0,10000.0,0.5136780975615152,883.5055850145079,1,0
63,60,0.63,0.6,0,10000.0,0.5136780975615152,883.5055850145079,1,0
63,61,0.63,0.61,0,10000.0,0.5136780975615152,883.5055850145079,1,0
63,62,0.63,0.62,0,10000.0,0.5136780975615152,883.5055850145079,1,0
63,63,0.63,0.63,0,10000.0,0.5136780975615152,883.5055850145079,1,0
63,64,0.63,0.64,0,10000.0,0.5136780975615152,883.5055850145079,1,0
63,65,0.63,0.65,0,10000.0,0.5136780975615152,883.5055850145079,1,0
63,66,0.63,0.66,0,10000.0,0.5136780975615152,883.5055850145079,1,0
63,67,0.63,0.67,0,10000.0,0.5136780975615152,883.5055850145079,1,0
63,68,0.63,0.68,0,10000.0,0.5136780975615152,883.5055850145079,1,0
63,69,0.63,0.6900000000000001,0,10000.0,0.5136780975615152,883.5055850145079,1,0
63,70,0.63,0.7000000000000001,0,10000.0,0.5136780975615152,883.5055850145079,1,0
63,71,0.63,0.71,0,10000.0,0.5136780975615152,883.5055850145079,1,0
63,72,0.63,0.72,0,10000.0,0.5136780975615152,883.5055850145079,1,0
63,73,0.63,0.73,0,10000.0,0.5136780975615152,883.5055850145079,1,0
63,74,0.63,0.74,0,10000.0,0.5136780975615152,883.5055850145079,1,0
63,75,0.63,0.75,0,10000.0,0.5136780975615152,883.5055850145079,1,0
63,76,0.63,0.76,0,10000.0,0.5136780975615152,883.5055850145079,1,0
63,77,0.63,0.77,0,10000.0,0.5136780975615152,883.5055850145079,1,0
63,78,0.63,0.78,0,10000.0,0.5136780975615152,883.5055850145079,1,0
63,79,0.63,0.79,0,10000.0,0.5136780975615152,883.5055850145079,1,0
63,80,0.63,0.8,0,10000.0,0.5136780975615152,883.5055850145079,1,0
63,81,0.63,0.81,0,10000.0,0.5136780975615152,883.5055850145079,1,0
63,82,0.63,0.8200000000000001,0,10000.0,0.5136780975615152,883.5055850145079,1,0
63,83,0.63,0.8300000000000001,0,10000.0,0.5136780975615152,883.5055850145079,1,0
63,84,0.63,0.84,0,10000.0,0.5136780975615152,883.5055850145079,1,0
63,85,0.63,0.85,0,10000.0,0.5136780975615152,883.5055850145079,1,0
63,86,0.63,0.86,0,10000.0,0.5136780975615152,883.5055850145079,1,0
63,87,0.63,0.87,0,10000.0,0.5136780975615152,883.5055850145079,1,0
63,88,0.63,0.88,0,10000.0,0.5136780975615152,883.5055850145079,1,0
63,89,0.63,0.89,0,10000.0,0.5136780975615152,883.5055850145079,1,0
63,90,0.63,0.9,0,10000.0,0.5136780975615152,883.5055850145079,1,0
63,91,0.63,0.91,0,10000.0,0.5136780975615152,883.5055850145079,1,0
63,92,0.63,0.92,0,10000.0,0.5136780975615152,883.5055850145079,1,0
63,93,0.63,0.93,0,10000.0,0.5136780975615152,883.5055850145079,1,0
63,94,0.63,0.9400000000000001,0,10000.0,0.5136780975615152,883.5055850145079,1,0
63,95,0.63,0.9500000000000001,0,10000.0,0.5136780975615152,883.5055850145079,1,0
63,96,0.63,0.96,0,10000.0,0.5136780975615152,883.5055850145079,1,0
63,97,0.63,0.97,0,10000.0,0.5136780975615152,883.5055850145079,1,0
63,98,0.63,0.98,0,10000.0,0.5136780975615152,883.5055850145079,1,0
63,99,0.63,0.99,0,10000.0,0.5136780975615152,883.5055850145079,1,0
63,100,0.63,1.0,0,10000.0,0.5136780975615152,883.5055850145079,1,0
63,101,0.63,1.01,0,10000.0,0.5136780975615152,883.5055850145079,1,0
63,102,0.63,1.02,0,10000.0,0.5136780975615152,883.5055850145079,1,0
63,103,0.63,1.03,0,10000.0,0.5136780975615152,883.5055850145079,1,0
63,104,0.63,1.04,0,10000.0,0.5136780975615152,883.5055850145079,1,0
63,105,0.63,1.05,0,10000.0,0.5136780975615152,883.5055850145079,1,0
63,106,0.63,1.06,0,10000.0,0.5136780975615152,883.5055850145079,1,0
63,107,0.63,1.07,0,10000.0,0.5136780975615152,883.5055850145079,1,0
63,108,0.63,1.08,0,10000.0,0.5136780975615152,883.5055850145079,1,0
63,109,0.63,1.09,0,10000.0,0.5136780975615152,883.5055850145079,1,0
63,110,0.63,1.1,0,10000.0,0.5136780975615152,883.5055850145079,1,0
63,111,0.63,1.11,0,10000.0,0.5136780975615152,883.5055850145079,1,0
63,112,0.63,1.12,0,10000.0,0.5136780975615152,883.5055850145079,1,0
63,113,0.63,1.1300000000000001,0,10000.0,0.5136780975615152,883.5055850145079,1,0
63,114,0.63,1.1400000000000001,0,10000.0,0.5136780975615152,883.5055850145079,1,0
63,115,0.63,1.1500000000000001,0,10000.0,0.5136780975615152,883.5055850145079,1,0
63,116,0.63,1.16,0,10000.0,0.5136780975615152,883.5055850145079,1,0
63,117,0.63,1.17,0,10000.0,0.5136780975615152,883.5055850145079,1,0
63,118,0.63,1.18,0,10000.0,0.5136780975615152,883.5055850145079,1,0
63,119,0.63,1.19,0,10000.0,0.5136780975615152,883.5055850145079,1,0
64,0,0.64,0.0,0,10000.0,0.519191055504407,874.1242039586208,1,0
64,1,0.64,0.01,0,10000.0,0.519191055504407,874.1242039586208,1,0
64,2,0.64,0.02,0,10000.0,0.519191055504407,874.1242039586208,1,0
64,3,0.64,0.03,0,10000.0,0.519191055504407,874.1242039586208,1,0
64,4,0.64,0.04,0,10000.0,0.519191055504407,874.1242039586208,1,0
64,5,0.64,0.05,0,10000.0,0.519191055504407,874.1242039586208,1,0
64,6,0.64,0.06,0,10000.0,0.519191055504407,874.1242039586208,1,0
64,7,0.64,0.07,0,10000.0,0.519191055504407,874.1242039586208,1,0
64,8,0.64,0.08,0,10000.0,0.519191055504407,874.1242039586208,1,0
64,9,0.64,0.09,0,10000.0,0.519191055504407,874.1242039586208,1,0
64,10,0.64,0.1,0,10000.0,0.519191055504407,874.1242039586208,1,0
64,11,0.64,0.11,0,10000.0,0.519191055504407,874.1242039586208,1,0
64,12,0.64,0.12,0,10000.0,0.519191055504407,874.1242039586208,1,0
64,13,0.64,0.13,0,10000.0,0.519191055504407,874.1242039586208,1,0
64,14,0.64,0.14,0,10000.0,0.519191055504407,874.1242039586208,1,0
64,15,0.64,0.15,0,10000.0,0.519191055504407,874.1242039586208,1,0
64,16,0.64,0.16,0,10000.0,0.519191055504407,874.1242039586208,1,0
64,17,0.64,0.17,0,10000.0,0.519191055504407,874.1242039586208,1,0
64,18,0.64,0.18,0,10000.0,0.519191055504407,874.1242039586208,1,0
64,19,0.64,0.19,0,10000.0,0.519191055504407,874.1242039586208,1,0
64,20,0.64,0.2,0,10000.0,0.519191055504407,874.1242039586208,1,0
64,21,0.64,0.21,0,10000.0,0.519191055504407,874.1242039586208,1,0
64,22,0.64,0.22,0,10000.0,0.519191055504407,874.1242039586208,1,0
